Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1989-03-15|8.695029|5.6250286|7.343362172444661|59.56885|28.631237824757893|1.2|0.0|0.2750000028560559|100.0|73.0|85.5
1989-03-16|14.945029|7.055029|10.106695612271627|44.5848|21.909750819206238|1.2|0.0|0.47500001018246013|100.0|74.0|94.04166666666667
1989-03-17|10.645029|7.1150284|8.445445577303568|50.22613|30.178926567236584|0.3|0.0|0.050000001365939774|100.0|64.0|86.875
1989-03-18|9.545029|3.3350286|6.907112101713817|12.979984|8.342996617158255|0.4|0.0|0.15000000347693762|99.0|70.0|85.16666666666667
1989-03-19|11.395029|3.0650287|6.582112113634746|10.661107|6.5456311504046125|0.0|0.0|0.0|99.0|57.0|81.54166666666667
1989-03-20|12.425029|0.6650288|6.744612276554108|27.36947|13.257571399211884|0.0|0.0|0.0|97.0|51.0|74.625
1989-03-21|7.965029|1.5950288|5.782112027208011|28.512817|18.33221584558487|0.2|0.0|0.020833333643774193|100.0|58.0|83.08333333333333
1989-03-22|11.475029|3.4750288|7.8221123814582825|39.02639|24.057616869608562|0.2|0.0|0.020833333643774193|96.0|77.0|89.16666666666667
1989-03-23|8.615028|0.89502877|6.274195455014706|41.862286|28.798417806625366|1.7|0.0|0.13750000360111395|98.0|50.0|76.66666666666667
1989-03-24|12.365029|-0.21497118|5.845862252016862|53.590446|31.1968191464742|0.0|0.0|0.0|100.0|52.0|76.91666666666667
1989-03-25|10.985029|4.405029|8.599612295627594|35.647274|20.262207508087158|0.1|0.0|0.008333333457509676|100.0|81.0|90.45833333333333
1989-03-26|17.035028|6.675029|11.487112283706665|26.727423|10.877113233009974|0.0|0.0|0.0|100.0|56.0|82.66666666666667
1989-03-27|22.575027|3.8750288|13.145028521617254|11.457958|9.570815920829773|0.0|0.0|0.0|100.0|43.0|78.16666666666667
1989-03-28|23.145027|7.3750286|15.948778510093689|10.00256|8.19257386525472|0.0|0.0|0.0|98.0|41.0|73.875
1989-03-29|24.215029|7.1250286|15.893362045288086|10.8955765|7.272392570972443|0.0|0.0|0.0|100.0|44.0|74.5
1989-03-30|21.945028|8.545029|15.624195218086243|5.692099|3.9245172142982483|0.0|0.0|0.0|100.0|47.0|72.66666666666667
1989-03-31|22.445028|7.5350285|15.66377854347229|7.2|5.456069479386012|0.0|0.0|0.0|100.0|41.0|71.04166666666667
1989-04-01|17.025028|6.3250284|10.998362302780151|21.9718|11.775399367014566|1.7|0.0|0.46666667113701504|100.0|67.0|89.875
1989-04-02|12.595029|9.505029|10.986278971036276|39.751892|18.46433389186859|1.1|0.0|0.29583333525806665|100.0|81.0|91.625
1989-04-03|16.445028|8.295029|12.454195459683737|10.182337|6.48858247200648|0.0|0.0|0.0|98.0|57.0|80.375
1989-04-04|17.205029|5.9050283|11.930862188339233|17.595861|8.997760554154715|0.1|0.0|0.004166666728754838|97.0|55.0|78.25
1989-04-05|10.105029|3.5050287|7.916278839111328|41.039997|21.891848464806873|1.0|0.0|0.17916666840513548|100.0|69.0|88.70833333333333
1989-04-06|10.445029|3.0650287|6.69211216767629|35.452232|26.919244527816772|0.0|0.0|0.0|100.0|45.0|73.16666666666667
1989-04-07|11.415029|3.3850288|8.300862153371176|46.24424|26.416613539059956|0.3|0.0|0.07916666815678279|100.0|58.0|79.375
1989-04-08|11.145029|6.7450285|8.612945556640625|6.151683|3.259131277600924|1.5|0.0|0.6624999999379119|100.0|76.0|92.0
1989-04-09|17.825027|5.155029|11.779195447762808|21.650938|11.077816943327585|0.0|0.0|0.0|99.0|50.0|79.25
1989-04-10|17.545029|7.135029|12.87836217880249|20.176065|10.032597810029984|0.0|0.0|0.0|100.0|56.0|78.79166666666667
1989-04-11|21.765028|9.605029|14.32127865155538|11.119281|6.903056343396504|0.2|0.0|0.041666667287548385|100.0|53.0|83.08333333333333
1989-04-12|13.195029|6.3350286|9.867945671081543|20.478907|11.717177828152975|2.5|0.0|0.7041666672254602|100.0|73.0|91.20833333333333
1989-04-13|8.985029|4.0450287|6.56752880414327|18.486622|12.813567280769348|1.4|0.7|0.9416666577259699|99.0|84.0|91.79166666666667
1989-04-14|11.445029|6.065029|8.136278907457987|26.525429|18.13261369864146|1.2|0.3|0.8041666696468989|100.0|71.0|89.0
1989-04-15|13.305029|3.7250288|8.268362154563269|14.77755|9.850345849990845|0.5|0.0|0.058333334202567734|100.0|60.0|84.20833333333333
1989-04-16|19.105028|1.1950288|9.130028774340948|23.132626|10.339233418305716|1.7|0.0|0.24583333482344946|100.0|43.0|77.70833333333333
1989-04-17|13.385029|6.2950287|9.34711217880249|23.0653|9.168261314431826|0.5|0.0|0.07500000111758709|100.0|57.0|81.20833333333333
1989-04-18|16.545029|5.845029|9.452112158139547|10.805999|4.900460687776406|0.1|0.0|0.016666666915019352|100.0|58.0|85.0
1989-04-19|13.915029|5.0350285|8.983362118403116|12.864649|9.410863121350607|0.0|0.0|0.0|96.0|55.0|80.79166666666667
1989-04-20|15.395029|7.2850285|10.543362259864807|9.726664|5.827725052833557|0.7|0.0|0.13750000142802796|100.0|58.0|82.29166666666667
1989-04-21|13.095029|3.575029|8.676278938849768|12.57426|6.560079844047626|1.2|0.0|0.6166666684051355|100.0|77.0|90.875
1989-04-22|9.265029|1.8650289|5.695445408423741|27.021591|15.718569159507751|0.7|0.0|0.09583333476136129|98.0|58.0|81.95833333333333
1989-04-23|16.445028|3.6850288|9.292528957128525|11.928989|7.635363548994064|0.1|0.0|0.004166666728754838|99.0|50.0|77.16666666666667
1989-04-24|17.865028|1.0050287|10.244195441404978|22.79684|12.704516609509787|0.3|0.0|0.029166667722165585|100.0|47.0|79.54166666666667
1989-04-25|16.345028|5.6950293|11.764195561408997|11.753876|7.363005171219508|0.2|0.0|0.020833333643774193|100.0|49.0|80.33333333333333
1989-04-26|12.675029|2.6450288|9.297112226486206|24.881702|10.544561684131622|1.1|0.0|0.38333333873500425|100.0|85.0|92.625
1989-04-27|9.155028|0.18502879|4.472528740763664|12.599998|7.465587208668391|0.4|0.0|0.12500000279396772|100.0|63.0|82.29166666666667
1989-04-28|7.3350286|-0.64497113|3.4016954948504767|34.57687|16.002355272571247|1.3|0.0|0.3958333336437742|98.0|81.0|89.875
1989-04-29|8.965029|2.4850287|5.870445549488068|9.504273|6.147272686163585|0.0|0.0|0.0|97.0|58.0|80.58333333333333
1989-04-30|10.385029|2.6550288|6.887112150589625|24.57511|12.533819516499838|0.2|0.0|0.012500000186264515|97.0|61.0|80.125
1989-05-01|13.615029|3.9950287|8.592112312714258|27.475807|14.588180124759674|0.3|0.0|0.025000000682969887|100.0|56.0|79.95833333333333
1989-05-02|17.175028|4.5450287|10.81669557094574|27.36947|13.529285411039988|0.0|0.0|0.0|100.0|57.0|78.95833333333333
1989-05-03|19.565027|4.0850286|12.393778522809347|38.047756|18.968309899171192|0.0|0.0|0.0|97.0|56.0|77.58333333333333
1989-05-04|21.255028|8.015029|14.300445278485617|25.338476|13.295869489510855|0.0|0.0|0.0|100.0|60.0|84.20833333333333
1989-05-05|22.295029|10.055029|16.400028745333355|26.674032|12.478057742118835|0.0|0.0|0.0|97.0|51.0|75.91666666666667
1989-05-06|19.545029|4.385029|13.952111999193827|19.137648|11.669479211171469|0.0|0.0|0.0|100.0|58.0|80.20833333333333
1989-05-07|16.125029|0.9150288|8.864195595184961|20.073025|12.53747304280599|0.0|0.0|0.0|97.0|47.0|71.0
1989-05-08|14.755029|0.8050288|7.485028892755508|15.745627|10.240866601467133|0.0|0.0|0.0|100.0|60.0|80.91666666666667
1989-05-09|22.645027|-0.13497126|11.757945222159227|16.279802|11.819635589917501|0.0|0.0|0.0|100.0|48.0|77.70833333333333
1989-05-10|16.775028|10.175029|13.75544559955597|20.12461|14.911942958831787|1.8|0.0|0.4166666679084301|100.0|84.0|94.95833333333333
1989-05-11|17.825027|10.965029|13.6612788438797|16.263872|12.07650069395701|0.5|0.0|0.10416666759798925|100.0|82.0|97.33333333333333
1989-05-12|15.225029|9.585029|12.323779026667276|37.84283|22.183822472890217|0.6|0.0|0.16250000428408384|100.0|76.0|91.66666666666667
1989-05-13|15.945029|8.785028|11.477112253506979|12.538134|9.236113597949346|0.2|0.0|0.02500000037252903|100.0|63.0|86.29166666666667
1989-05-14|16.105028|6.215029|11.204195578893026|6.489992|4.734120458364487|0.3|0.0|0.033333334140479565|100.0|56.0|82.70833333333333
1989-05-15|15.755029|4.215029|9.397112250328064|48.65863|22.120644251505535|0.0|0.0|0.0|100.0|59.0|83.70833333333333
1989-05-16|18.135029|5.605029|11.705028772354126|29.28418|13.241686344146729|0.0|0.0|0.0|100.0|57.0|78.375
1989-05-17|19.365028|4.845029|12.502111991246542|33.24498|15.197073757648468|0.0|0.0|0.0|100.0|61.0|81.625
1989-05-18|21.215029|7.2450285|15.354611794153849|20.240196|10.045875251293182|0.0|0.0|0.0|96.0|58.0|76.54166666666667
1989-05-19|22.915028|11.165029|17.342528422673542|12.904882|6.826325009266536|0.1|0.0|0.008333333457509676|100.0|55.0|83.33333333333333
1989-05-20|23.505028|7.845029|16.332528511683147|22.226902|12.063060104846954|0.0|0.0|0.0|100.0|50.0|78.25
